x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
9.399572,baseline_01_hover,Pitch,bias,0.036644,1,0.0855427905917167,0.1221867905917166,0.0827083732787327,0.0394784173129839,0.0394784173129839,0.009161,1,10.0,0.0347621065351503,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0851929411292076,0.0827083732787327,0.0811792090311351,0.0855427905917167,0.0855810046195982,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08554207265826681,0.0827083732787327,0.08554207265826681,0.0366439999999999,-0.0028344173129839917,-7.179334498841339e-07
9.499532,baseline_01_hover,Pitch,bias,0.036644,1,0.0851929411292076,0.1218369411292076,0.0821056691673175,0.03973127196189,0.03973127196189,0.009161,1,10.0,0.0357841019848267,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0851249918341636,0.0821056691673175,0.080470203454185,0.0851929411292076,0.0848430916666985,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08519209826114384,0.0821056691673175,0.08519209826114384,0.036643999999999996,-0.003087271961890098,-8.4286806376066e-07
9.599492,baseline_01_hover,Pitch,bias,0.036644,1,0.0851249918341636,0.1217689918341635,0.0833665768256411,0.0384024150085225,0.0384024150085225,0.009161,1,10.0,0.0368630690510861,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0849136039614677,0.0833665768256411,0.0824249648437479,0.0851249918341636,0.0850570425391196,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08512453218677701,0.0833665768256411,0.08512453218677701,0.0366439999999999,-0.0017584150085225014,-4.5964738658310633e-07
9.699452,baseline_01_hover,Pitch,bias,0.036644,1,0.0849136039614677,0.1215576039614677,0.0874168538106979,0.0341407501507698,0.0341407501507698,0.009161,1,10.0,0.0375658253555737,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0849457457661628,0.0874168538106979,0.08878101818126,0.0849136039614677,0.0847022160887718,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08491421038355235,0.0874168538106979,0.08491421038355235,0.036643999999999996,0.002503249849230199,6.064220846452306e-07
9.799412,baseline_01_hover,Pitch,bias,0.036644,1,0.0849457457661628,0.1215897457661628,0.0898359800600974,0.0317537657060654,0.0317537657060654,0.009161,1,10.0,0.0379658751198646,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0848279669880867,0.0898359800600974,0.0924667106949319,0.0849457457661628,0.0849778875708579,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08494699967430644,0.0898359800600974,0.08494699967430644,0.036643999999999996,0.004890234293934592,1.2539081436363508e-06
9.899372,baseline_01_hover,Pitch,bias,0.036644,1,0.0848279669880867,0.1214719669880867,0.0876474924800521,0.0338244745080346,0.0338244745080346,0.009161,1,10.0,0.0376586017165162,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0849875658750534,0.0876474924800521,0.0891747584201931,0.0848279669880867,0.0847101882100106,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08482866874302505,0.0876474924800521,0.08482866874302505,0.036643999999999996,0.0028195254919654023,7.017549383536714e-07
9.999332,baseline_01_hover,Pitch,bias,0.036644,1,0.0849875658750534,0.1216315658750534,0.0861444190647565,0.0354871468102969,0.0354871468102969,0.009161,1,10.0,0.0372215332922465,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0850187540054321,0.0861444190647565,0.0867550631755992,0.0849875658750534,0.0851471647620201,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08498788614551947,0.0861444190647565,0.08498788614551947,0.036643999999999996,0.0011568531897030998,3.2027046606430964e-07
10.099292,baseline_01_hover,Pitch,bias,0.036644,1,0.0850187540054321,0.1216627540054321,0.0843792769017958,0.0372834771036363,0.0372834771036363,0.009161,1,10.0,0.0369282672129111,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0851095840334892,0.0843792769017958,0.0840325439898088,0.0850187540054321,0.0850499421358108,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08501859554135606,0.0843792769017958,0.08501859554135606,0.036643999999999996,-0.0006394771036363073,-1.5846407604158674e-07
10.200085,baseline_01_hover,Pitch,bias,0.036644,1,0.0851095840334892,0.1217535840334892,0.0848266770756288,0.0369269069578604,0.0369269069578604,0.009161,1,10.0,0.0366737140728892,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.085021786391735,0.0848266770756288,0.0846673556346226,0.0851095840334892,0.0852004140615463,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08510952590983581,0.0848266770756288,0.08510952590983581,0.036643999999999996,-0.00028290695786040154,-5.812365339030734e-08
10.300045,baseline_01_hover,Pitch,bias,0.036644,1,0.085021786391735,0.121665786391735,0.0839625475923635,0.0377032387993715,0.0377032387993715,0.009161,1,10.0,0.0364731864319431,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0849912986159324,0.0839625475923635,0.0833989419036061,0.085021786391735,0.0849339887499807,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08502150221864394,0.0839625475923635,0.08502150221864394,0.03664400000000001,-0.0010592387993714897,-2.8417309105854827e-07
10.400005,baseline_01_hover,Pitch,bias,0.036644,1,0.0849912986159324,0.1216352986159323,0.0839207811827027,0.0377145174332296,0.0377145174332296,0.009161,1,10.0,0.0362967964439677,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0850713774561882,0.0839207811827027,0.0833466939321792,0.0849912986159324,0.0849608108401298,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08499102047625122,0.0839207811827027,0.08499102047625122,0.0366439999999999,-0.0010705174332296952,-2.781396811757375e-07
10.499965,baseline_01_hover,Pitch,bias,0.036644,1,0.0850713774561882,0.1217153774561882,0.0840193738030587,0.0376960036531295,0.0376960036531295,0.009161,1,10.0,0.0360932696130916,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0848703682422638,0.0840193738030587,0.0834467503867386,0.0850713774561882,0.085151456296444,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08507112124198193,0.0840193738030587,0.08507112124198193,0.036643999999999996,-0.0010520036531295046,-2.562142062678685e-07
10.599925,baseline_01_hover,Pitch,bias,0.036644,1,0.0848703682422638,0.1215143682422638,0.0837044969784624,0.0378098712638014,0.0378098712638014,0.009161,1,10.0,0.0360340152386195,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0848014950752258,0.0837044969784624,0.0830921823913328,0.0848703682422638,0.0846693590283393,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08487003922782191,0.0837044969784624,0.08487003922782191,0.03664400000000001,-0.0011658712638013963,-3.29014441885489e-07
10.699885,baseline_01_hover,Pitch,bias,0.036644,1,0.0848014950752258,0.1214454950752258,0.0835443166269367,0.0379011784482891,0.0379011784482891,0.009161,1,10.0,0.0364100580683714,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.084288515150547,0.0835443166269367,0.0828726723214763,0.0848014950752258,0.0847326219081878,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.084801163294122,0.0835443166269367,0.084801163294122,0.036643999999999996,-0.001257178448289098,-3.317811037989449e-07
10.799845,baseline_01_hover,Pitch,bias,0.036644,1,0.084288515150547,0.120932515150547,0.0824857370801854,0.0384467780703616,0.0384467780703616,0.009161,1,10.0,0.0370793593048011,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0838242843747139,0.0824857370801854,0.0815544704211199,0.084288515150547,0.0837755352258682,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.0842879749543349,0.0824857370801854,0.0842879749543349,0.036643999999999996,-0.0018027780703615964,-5.401962120954451e-07
10.899805,baseline_01_hover,Pitch,bias,0.036644,1,0.0838242843747139,0.1204682843747139,0.0825341027289554,0.0379341816457585,0.0379341816457585,0.009161,1,10.0,0.0374903300185735,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0832948386669159,0.0825341027289554,0.0818750995947649,0.0838242843747139,0.0833600535988808,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08382388267198637,0.0825341027289554,0.08382388267198637,0.036643999999999996,-0.0012901816457585036,-4.017027275260432e-07
10.999765,baseline_01_hover,Pitch,bias,0.036644,1,0.0832948386669159,0.1199388386669159,0.0818051965514441,0.0381336421154718,0.0381336421154718,0.009161,1,10.0,0.0377549795490909,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0827341601252555,0.0818051965514441,0.0810438081590977,0.0832948386669159,0.0827653929591178,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08329437588093053,0.0818051965514441,0.08329437588093053,0.03664400000000001,-0.0014896421154717981,-4.6278598536675375e-07
11.099725,baseline_01_hover,Pitch,bias,0.036644,1,0.0827341601252555,0.1193781601252555,0.0813535536177295,0.038024606507526,0.038024606507526,0.009161,1,10.0,0.0378290924894799,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0820969641208648,0.0813535536177295,0.0806532792322664,0.0827341601252555,0.0821734815835951,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08273372032781305,0.0813535536177295,0.08273372032781305,0.036643999999999996,-0.001380606507526,-4.3979744245026264e-07
11.199685,baseline_01_hover,Pitch,bias,0.036644,1,0.0820969641208648,0.1187409641208648,0.0806027332076822,0.0381382309131825,0.0381382309131825,0.009161,1,10.0,0.0379502248850121,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0814816802740097,0.0806027332076822,0.079847162408614,0.0820969641208648,0.0814597681164741,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08209648340372652,0.0806027332076822,0.08209648340372652,0.036643999999999996,-0.0014942309131825982,-4.807171382764652e-07
11.299645,baseline_01_hover,Pitch,bias,0.036644,1,0.0814816802740097,0.1181256802740097,0.0800869542659006,0.0380387260081091,0.0380387260081091,0.009161,1,10.0,0.0379837736058859,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0807111784815788,0.0800869542659006,0.0793832774805231,0.0814816802740097,0.0808663964271546,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08148122837743065,0.0800869542659006,0.08148122837743065,0.036643999999999996,-0.0013947260081091095,-4.5189657905952973e-07
11.399605,baseline_01_hover,Pitch,bias,0.036644,1,0.0807111784815788,0.1173551784815788,0.0792632691030496,0.0380919093785292,0.0380919093785292,0.009161,1,10.0,0.0380215128004158,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0799338370561599,0.0792632691030496,0.0785428949601824,0.0807111784815788,0.0799406766891479,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.08071068886035261,0.0792632691030496,0.08071068886035261,0.036643999999999996,-0.0014479093785292052,-4.896212261878974e-07
11.499565,baseline_01_hover,Pitch,bias,0.036644,1,0.0799338370561599,0.1165778370561599,0.0788389962731914,0.0377388407829685,0.0377388407829685,0.009161,1,10.0,0.0380257965133997,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0790275931358337,0.0788389962731914,0.0783092621150867,0.0799338370561599,0.079156495630741,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999665690507528,0.00016830706290282919,0.0001660024295692567,True,0.07993343654072049,0.0788389962731914,0.07993343654072049,0.036643999999999996,-0.0010948407829685092,-4.0051543941099776e-07
